-8.93054,2.77759,0.245137,0.784422,-0.277308,0.297298,-0.526565,-0.543022,-1.05514,-0.774955,0.148456,0.696401,1.07267,0.691585,0.0539617,-0.0733979,0.249158,0.0386382,-0.848922,-0.565352
-8.28753,2.76002,-0.0760043,0.821365,-0.257953,-0.0219228,-0.186941,-0.391121,-0.663917,-0.621266,0.124025,0.490867,0.815325,0.627632,0.141395,-0.22876,0.11981,0.120633,-0.462208,-0.667302
-6.50159,2.41857,-0.379899,0.802274,-0.579395,-0.00858212,-0.433093,-0.271132,-0.291934,-0.350107,0.285036,0.180864,0.413876,0.399423,-0.206752,-0.268493,0.230232,0.193483,-0.390046,-0.44218
-5.8752,2.64927,-0.293485,0.884538,-0.272495,0.227193,-0.476462,-0.322154,-0.254613,-0.333612,0.0863775,0.400361,0.490131,-0.1519,-0.329565,-0.0807697,0.218087,0.439239,-0.293972,-0.651202
-5.98889,2.74757,-0.528279,0.947052,-0.356711,0.205613,-0.306092,-0.242297,-0.252824,-0.432546,-0.186975,0.207483,0.328557,-0.338823,-0.38372,-0.204918,0.298843,0.418661,-0.389015,-0.539853
-6.31744,2.88048,-0.597529,0.703019,-0.512121,0.0662459,-0.219416,-0.278124,-0.450231,-0.552049,-0.335844,0.0803304,0.35886,-0.277333,-0.210806,-0.175869,0.234513,0.364607,-0.223075,-0.375856
-7.29524,3.24002,-0.268267,0.625707,-0.309918,0.247047,-0.0739944,-0.580178,-0.458488,-0.529632,-0.323747,-0.00985174,0.302666,-0.236165,-0.0915161,-0.181584,0.338481,0.490901,-0.212099,-0.514525
-7.85966,3.27313,0.116082,0.30408,-0.391472,0.256724,-0.0168612,-0.35432,-0.630109,-0.50172,-0.360764,0.105889,0.447208,-0.0621516,-0.00365503,-0.234743,0.165841,0.380452,0.0498501,-0.449225
-8.23097,3.27204,0.220198,0.442592,-0.201611,0.10184,-0.172928,-0.142465,-0.282366,-0.82727,-0.400775,-0.103886,0.394476,0.25614,0.373325,-0.45833,0.113785,0.534703,-0.119343,-0.49973
-8.53619,3.23295,-0.0911974,0.6045,-0.364437,-0.172682,-0.282273,-0.100939,-0.440751,-0.910456,0.0196111,-0.14669,0.504722,0.437661,-0.0203457,-0.577976,0.208737,0.761991,-0.0718965,-0.474939
-7.47311,2.4897,-0.474284,0.969621,-0.499325,-0.0124911,-0.108247,-0.427718,-0.615835,-0.766291,-0.264737,0.253684,0.408232,0.143744,-0.122012,-0.430571,0.0273712,0.327091,-0.0909183,-0.39145
-5.56419,2.36592,-0.552912,0.885505,-0.273441,-0.0211887,-0.210987,-0.265649,-0.548992,-0.443215,-0.101564,0.266624,0.0822846,-0.164525,-0.303726,-0.257347,0.092726,0.4679,-0.270513,-0.425156
-5.43203,2.66877,-0.493764,0.850573,-0.256342,-0.0706931,-0.0435483,-0.191824,-0.275264,-0.619629,-0.152522,0.229354,0.230102,-0.232773,-0.449609,-0.361806,0.268598,0.520008,-0.216643,-0.471357
-5.76112,2.99435,-0.665285,0.762077,-0.300445,-0.0756957,-0.0315712,-0.502193,-0.506887,-0.665473,-0.322593,0.305632,0.165878,-0.470657,-0.132206,-0.49069,0.206923,0.379046,-0.200616,-0.487
-6.41988,3.18278,-0.438372,0.726717,-0.469255,0.237402,-0.10891,-0.442043,-0.289496,-0.942344,-0.223864,0.0566947,0.213958,-0.23179,-0.23332,-0.320959,0.141021,0.53737,-0.234401,-0.498946
-6.79637,3.0271,-0.0663033,0.734598,-0.733482,0.256591,0.209538,-0.423873,-0.73548,-1.00648,-0.0823687,0.163343,0.23807,-0.0131842,-0.0187359,-0.432657,0.24884,0.632766,-0.168231,-0.607545
-7.20378,2.93354,-0.188241,0.62654,-0.745001,-0.0269918,0.060626,-0.505482,-0.773562,-0.993057,-0.290211,0.116653,0.371037,0.154355,-0.221785,-0.588331,0.465106,0.659656,-0.180043,-0.751186
-7.35952,2.90173,0.0574537,0.714831,-0.645288,-0.135771,-0.0969939,-0.421382,-0.62154,-0.845393,-0.421665,0.158273,0.616035,0.324239,-0.197207,-0.670833,0.350448,0.856021,0.0337388,-0.878984
-7.6323,3.02827,0.201816,0.969574,-0.319532,0.0502943,-0.0163314,-0.0115946,-0.699505,-0.615717,-0.121849,0.108947,0.751083,0.191474,-0.0892376,-0.597703,0.394186,0.711813,-0.0016851,-0.905071
-7.82469,2.81196,-0.114137,0.877421,-0.121888,0.602262,-0.184577,0.0579832,-0.346251,-0.481635,-0.101363,0.0073419,0.315714,-0.235546,-0.12458,-0.491836,-0.0224429,0.570355,0.0935287,-0.348034
-5.80053,2.82932,-0.554078,1.01891,-0.287246,0.514085,0.0135285,-0.139041,-0.30017,-0.3889,0.0698525,-0.00882784,0.0453872,-0.0509606,-0.180465,-0.0177709,0.258923,0.19816,-0.183756,-0.235361
-5.42564,3.02436,-0.142211,1.18818,-0.101341,0.440153,-0.194059,-0.180456,-0.416239,-0.76415,0.0668818,0.179438,0.0447453,-0.117955,-0.0716995,0.0233093,0.25586,0.231849,-0.506353,-0.196259
-5.65044,3.38851,-0.494239,1.42016,-0.0855882,0.444078,-0.178487,-0.255155,-0.146024,-0.72347,0.170779,0.158995,-0.118235,-0.294014,0.016727,0.0706374,0.0450975,0.133311,-0.343521,-0.0821554
-6.18384,3.84796,-0.372787,1.39333,-0.0313342,0.185923,0.0120548,-0.327268,-0.466195,-0.388058,-0.212974,0.13059,-0.096078,-0.12729,0.103732,-0.0118354,0.166269,0.0332869,-0.189672,-0.0806483
-6.86562,3.96741,0.0145319,1.28318,-0.150289,0.317112,-0.177844,-0.128769,-0.396775,-0.340119,-0.357895,0.16869,-0.0210171,-0.178348,0.00264651,0.0973365,0.273225,0.156796,-0.0546627,-0.167477
-7.57297,3.98415,0.68687,0.90922,-0.303324,0.0266329,-0.0605291,-0.12533,-0.307011,-0.513388,-0.355248,0.338084,0.0244177,-0.121193,0.0551998,-0.0310627,0.276916,0.482001,-0.210868,-0.323145
-7.63561,3.68797,0.752667,0.745914,-0.444416,0.0718833,0.0769634,-0.134237,-0.65489,-0.460075,-0.246193,0.508411,0.100516,-0.112911,-0.132279,0.115014,0.609396,0.405941,-0.70916,-0.545548
-7.58007,3.40582,0.111875,0.864414,-0.20467,0.110039,0.123281,-0.1883,-0.483507,-0.490208,-0.117716,0.379239,0.157638,-0.0513775,0.0576774,0.0611692,0.491793,0.351103,-0.82542,-0.440044
-6.98208,2.55871,-0.519934,0.558153,-0.334905,0.301771,0.00733501,-0.337321,-0.463193,-0.727814,-0.140802,0.12779,0.1412,0.104296,0.452536,0.206319,0.356896,0.254605,-0.593677,-0.411412
-6.16874,2.30024,-0.675202,0.797662,-0.518095,0.245124,-0.494706,-0.397643,-0.487887,-0.527724,0.186037,0.271562,-0.0703296,-0.177508,0.26442,0.140736,0.369602,0.405341,-0.572331,-0.59669
-5.48109,2.6196,-0.901535,1.00917,-0.237188,0.0872231,-0.605147,-0.42168,-0.262843,-0.192389,0.339033,0.268876,-0.165101,-0.0866963,0.149561,0.355276,0.272478,0.182471,-0.308346,0.0507068
-5.92161,3.01755,-0.656777,1.07729,-0.236181,0.209429,-0.364551,-0.495385,-0.244942,-0.116692,0.392163,0.317302,-0.131303,-0.0553456,0.200307,0.300016,0.226731,0.0874331,-0.457939,0.300828
-6.65925,3.1116,-0.256629,0.743059,-0.274806,0.272812,-0.234823,-0.173124,-0.285517,-0.0518946,0.202832,0.208923,-0.135176,-0.12843,0.268616,0.25462,0.356301,0.246885,-0.179293,0.0766421
-6.52403,2.99633,-0.224218,0.872883,-0.335035,0.0255327,-0.398414,-0.272028,-0.340839,-0.13837,0.327514,0.0993324,0.313701,-0.276404,0.105181,0.482209,0.443139,0.265733,-0.421395,-0.232692
-7.21617,3.11509,-0.224682,0.672181,-0.601801,-0.173369,-0.193263,-0.158324,-0.493183,-0.128547,0.185343,0.253256,0.453116,0.0429723,-0.00178724,0.121845,0.585071,0.389327,-0.537478,-0.333502
-7.06691,2.40767,-0.108349,0.683335,-0.402723,-0.346365,-0.22748,-0.194676,-0.448145,-0.282707,0.243977,0.282539,0.412287,0.0123182,0.104502,0.129741,0.750494,0.324525,-0.827262,-0.516634
-7.29548,2.79704,-0.324598,0.442442,-0.37389,-0.254754,-0.0133024,-0.273143,-0.610673,-0.470699,0.0714341,0.469746,0.500364,0.285433,0.123797,-0.0580057,0.773682,0.341897,-0.751319,-0.469681
-6.8663,2.68732,-0.481816,0.69574,-0.212915,0.277713,-0.0667008,-0.41829,-0.350774,-0.576769,0.168323,0.341869,0.500334,0.0166725,-0.0642743,-0.188863,0.364985,0.261106,-0.466875,-0.276417
-5.96154,2.37906,-0.585542,0.494301,-0.129712,0.313684,-0.388886,-0.46744,-0.419968,-0.224665,0.582048,0.286024,0.160528,-0.125625,-0.0296133,-0.0529358,0.364464,0.362513,-0.301385,-0.454888
-5.85575,2.76959,-0.662003,0.500154,-0.676279,0.107267,-0.517492,-0.331745,-0.433248,-0.174221,0.320328,0.188608,-0.343355,-0.0512299,0.21299,-0.0269776,0.197891,0.24384,-0.246662,-0.231465
-6.27941,3.03309,-0.307551,0.959856,-0.390874,-0.0239828,-0.512635,-0.662359,-0.636634,0.00911604,0.556352,0.119242,-0.00893729,-0.302694,0.00893567,0.212825,0.454373,0.299748,-0.26392,-0.186164
-6.63436,3.0888,-0.244116,0.538387,-0.358669,0.133324,-0.267314,-0.40676,-0.559103,-0.243987,0.246784,-0.0255018,0.263279,-0.0364513,-0.0843396,-0.0689042,0.507989,0.374035,-0.167378,-0.245234
-7.07883,3.38545,-0.179688,0.463301,-0.287524,0.225208,-0.450689,-0.408753,-0.203131,-0.46168,0.399292,0.103003,0.259687,0.16729,-0.125868,0.231151,0.540611,0.500433,-0.309751,-0.24463
-7.42306,3.33957,-0.0231577,0.344353,-0.413836,0.0276915,-0.590772,-0.469469,-0.286424,-0.278251,0.284714,0.279425,0.618092,0.32841,0.0524473,0.310586,0.64545,0.376455,-0.512857,-0.274766
-7.82117,2.88876,-0.0237353,0.603719,-0.212226,-0.000576698,-0.524547,-0.490837,-0.427828,-0.179646,0.475725,0.360555,0.81367,0.585065,-0.150071,0.110768,0.746774,0.449803,-0.720691,-0.513912
-8.34365,2.60332,-0.40759,0.445265,-0.222718,0.201279,-0.348878,-0.289192,-0.548605,-0.0497807,0.68775,0.240233,0.529293,0.405613,0.108612,0.253247,0.815685,0.059344,-0.878446,-0.250918
-6.89369,2.4852,-0.791619,1.29175,-0.145344,0.150531,-0.102046,-0.241735,-0.324354,-0.110023,0.560865,0.303329,0.227391,0.0247214,-0.253029,0.221178,0.555937,-0.0617011,-0.322744,0.197698
-6.24858,2.73762,-0.69148,0.920828,-0.269786,0.136928,-0.186714,-0.248398,0.0879042,-0.22791,0.364284,0.301337,0.153101,-0.23724,-0.255736,0.124461,0.2768,0.23712,0.0442547,0.104232
-6.09464,3.07819,-0.538803,0.69908,-0.14152,0.268552,-0.0103383,-0.394681,-0.122243,-0.076265,0.544539,0.332209,-0.0799387,-0.457165,-0.153943,0.131686,0.15452,0.286989,0.0453527,0.192098
-6.5157,3.60146,-0.139211,1.01773,-0.319958,0.254932,-0.0965924,-0.461567,-0.157948,0.0577279,0.561203,0.0774602,-0.36474,-0.651702,-0.154919,0.246547,0.543683,0.215505,-0.234636,0.159018
-7.52806,3.79479,0.111058,0.80022,-0.486936,0.342407,0.047872,-0.0233394,-0.193311,0.228054,0.829161,0.250115,-0.203143,-0.326982,0.0272812,0.395636,0.412438,-0.14297,-0.324053,-0.118523
-7.91461,3.5981,0.215173,1.12403,-0.160141,0.180284,0.0591573,0.0287194,-0.0738663,0.384509,0.171934,0.135827,0.121857,-0.589174,-0.270735,0.350639,0.567904,-0.181066,-0.159559,0.0693594
-8.09736,3.40892,0.424162,0.910992,-0.081716,0.260484,-0.025637,-0.145061,-0.207598,0.140865,0.773323,0.123025,0.167669,-0.473904,-0.455676,0.517531,0.260011,-0.256125,-0.189073,0.0474363
-8.43843,3.23663,0.311358,0.917521,-0.00934156,0.0392749,-0.256518,-0.232203,-0.0396539,0.113254,0.767136,0.295386,-0.080259,-0.686788,0.0795784,0.299231,0.120193,-0.399869,-0.0439738,0.199185
-9.08528,3.11532,0.141106,0.955616,0.0314579,-0.178034,-0.282336,-0.363196,-0.00582107,0.151392,0.700776,0.627933,-0.231574,-0.470753,0.232175,0.391028,0.127748,-0.591693,-0.103663,0.302549
-8.1457,2.53824,-0.258588,1.05711,0.0987501,0.216116,-0.555655,-0.280526,-0.0534797,-0.0826941,0.744519,0.459821,-0.120462,-0.37696,-0.0380192,0.462083,-0.0112417,-0.28621,-0.167308,-0.0640437
-6.96745,2.4756,-0.506166,1.08546,-0.154276,0.571308,-0.33435,-0.0775883,0.0203201,-0.238707,0.387007,0.268148,-0.428755,-0.328906,-0.112237,-0.114512,-0.242567,-0.0802028,-0.300681,0.0680534
-6.94043,2.88926,-0.568223,1.02679,0.0410425,0.577965,0.00989828,-0.0391537,-0.147132,-0.685777,0.157002,0.306835,-0.417624,-0.10091,0.203091,0.0804132,-0.19943,-0.242795,-0.392982,0.0514405
-7.59979,3.62746,-0.296439,0.781404,-0.293807,0.713594,0.328161,-0.139381,-0.0487882,-0.489217,0.142244,0.0987815,-0.265448,-0.148645,0.167231,0.212347,-0.0730842,-0.330642,-0.404347,0.204839
-8.11475,3.7805,-0.352272,0.733194,-0.319757,0.706929,0.220435,-0.00784683,0.143075,-0.0696133,0.0314922,0.00339846,-0.281128,0.0901586,0.203978,0.332401,0.0200632,-0.396328,-0.284617,0.274265
-8.81523,3.82597,-0.23079,0.456991,-0.361442,0.711772,0.198507,0.333797,0.232867,-0.147379,0.125963,0.106922,-0.138784,0.143541,0.254453,0.103206,0.145056,-0.275099,-0.0913517,0.382441
-9.32758,3.52825,-0.0411659,0.80745,-0.174151,0.665525,0.377558,0.220668,0.446331,-0.0273804,0.177446,-0.00771157,-0.391345,-0.0393902,0.664957,-0.0502697,-0.209943,-0.434985,0.000639894,0.367205
-9.24562,3.67225,0.0808146,1.00488,0.0279734,0.489754,0.480537,0.19327,0.147149,-0.131534,0.155143,0.13431,-0.439581,-0.063309,0.454257,0.17324,-0.449951,-0.288593,0.0100339,0.356012
-9.19753,3.91843,0.0459275,0.975785,0.126769,0.411696,0.266183,0.0655664,-0.0595868,0.222518,0.329605,0.079332,-0.325248,-0.259037,0.214432,0.28551,-0.396128,-0.25222,-0.0562419,0.191248
-8.1359,2.8709,-0.27266,1.39176,0.116665,0.492519,-0.0500225,0.196618,0.0194586,0.171146,0.359759,-0.151094,-0.466449,-0.256612,-0.0127484,0.17409,-0.137686,-0.2885,-0.147275,-0.139446
-7.28233,2.92637,-0.277465,1.32556,-0.210624,0.621905,0.120182,0.329031,0.0334409,-0.330017,0.259812,-0.198102,-0.600833,-0.202551,0.121227,-0.0829067,-0.164298,0.155792,0.148149,-0.108274
-7.46864,2.962,-0.374606,1.41009,-0.179018,0.387951,-0.129555,0.28409,0.269159,-0.19798,0.473383,0.184339,-0.564987,-0.103543,0.385182,0.133877,-0.167602,-0.110015,-0.153438,-0.0130485
-8.49562,3.70872,-0.541524,1.07846,-0.186149,0.387758,-0.0840226,-0.0969803,0.392893,-0.203501,0.144063,0.278409,0.0456564,-0.318016,0.134882,0.218242,-0.0892888,0.0769001,-0.166963,0.123963
-8.9989,3.66951,-0.345443,1.17279,-0.102026,0.658423,-0.0417865,0.149727,0.300686,-0.0427294,0.267845,-0.239294,-0.334762,0.115491,0.339191,0.136769,0.0116884,0.0166379,-0.0767445,0.00699368
-9.49806,3.78933,-0.0183507,1.30652,0.418919,0.411597,-0.250788,0.159752,0.422915,0.0626783,0.193401,-0.209154,-0.471828,0.121717,0.239496,0.204436,-0.0983415,-0.00510308,0.026057,-0.0726854
-10.3744,4.05988,0.105279,1.23407,0.145487,0.142878,0.116673,0.337298,0.402556,0.266293,0.109062,0.0363339,-0.378297,0.0966039,0.0453663,0.0597621,0.173009,0.107598,-0.129001,-0.0838475
-10.6309,4.19488,0.067294,0.702907,0.272315,0.611823,0.294665,0.514719,0.100422,0.0292172,0.165474,0.0273224,-0.177249,0.0889047,0.0562493,0.381739,0.412195,0.273213,0.0130247,-0.0190516
-10.1839,3.88779,0.0505531,0.90571,0.0203889,0.447708,0.278613,0.299617,0.00399172,0.0816562,0.17175,-0.132872,-0.0983879,0.0504712,0.374086,0.565983,0.343971,0.15136,0.0751722,-0.0114136
-8.25953,3.23363,-0.433769,1.27407,-0.231509,0.333355,0.130244,0.564266,0.0608048,-0.0667601,0.0682011,-0.0689933,0.0477548,0.307538,0.141319,0.112328,-0.172321,-0.13957,0.0534468,0.158642
-7.45062,3.15853,-0.205795,1.18452,-0.370848,0.197512,0.0168196,0.486438,0.195047,-0.00280434,0.375749,-0.180275,-0.303808,0.168827,0.198426,-0.229481,0.0188086,0.0510248,0.215156,0.166326
-7.72435,3.48355,-0.279896,1.5237,-0.293532,0.00212274,-0.0108425,0.312712,0.168613,0.190125,0.407907,-0.346398,-0.259277,0.0886401,-0.00660249,-0.300312,-0.456835,-0.0808139,0.37121,0.286329
-8.45934,4.0916,-0.527599,1.15649,-0.0385001,0.367106,0.105062,0.258649,0.171594,0.327827,0.219238,-0.286743,-0.0842915,-0.0411001,-0.0907141,-0.369547,-0.419911,-0.162648,0.0735119,0.529822
-9.5841,4.50192,-0.335604,1.25915,0.113966,0.598499,-0.0584991,0.17705,0.348285,0.183975,0.236893,-0.10667,-0.0493393,-0.118417,-0.0296919,-0.348175,-0.326703,-0.263767,0.241161,0.494157
-10.421,4.7173,-0.175273,1.01514,0.0804742,0.526853,-0.128708,0.0609074,0.199112,0.378875,-0.105612,-0.22446,-0.0302538,0.0711625,-0.0906475,-0.415082,-0.188764,-0.268529,-0.127034,0.553862
-10.5572,4.08863,0.569467,0.625907,0.238454,0.32469,0.0031504,0.172743,0.200531,0.390497,0.208441,-0.0267936,-0.0568223,0.0529598,-0.437774,-0.150578,-0.0634388,-0.0753511,-0.0443733,0.113178
-8.98182,3.2499,0.365745,0.943755,0.268781,0.112898,-0.0509027,0.216024,-0.0733688,-0.0863846,-0.329578,-0.0242414,-0.0776236,-0.108321,-0.119457,0.116613,-0.150637,-0.267514,-0.24069,0.152941
-8.65416,3.40036,-0.158942,1.2712,-0.161031,0.502368,0.000382297,0.250816,-0.127982,-0.00609047,-0.203986,-0.023958,-0.1434,0.100602,0.18644,0.0110907,-0.0526569,-0.0203466,0.147263,0.0119986
-7.16593,3.1912,-0.460684,1.12134,0.0670005,0.393918,-0.0111621,0.268184,0.0658476,-0.0638688,-0.0402629,-0.00152769,-0.126254,0.0313438,0.302713,0.158735,-0.343278,0.158152,-0.123882,0.0161741
-7.35125,3.31256,-0.187196,1.14179,-0.067814,0.193199,-0.172573,0.348064,0.219164,-0.340992,-0.345799,0.156426,-0.0170642,0.121141,0.310299,0.030635,-0.118627,0.0311914,-0.288735,-0.376742
-8.14247,3.96498,-0.0875392,1.13913,0.00206691,0.123521,0.0742919,0.321438,-0.155656,-0.521606,-0.321796,0.171381,0.404177,0.335488,0.241873,-0.236471,-0.0312843,0.223229,-0.179059,-0.547239
-8.66866,3.93548,0.141075,0.832254,-0.0422503,0.276622,-0.20934,0.113986,-0.203353,-0.498165,-0.0582397,0.550629,0.659472,0.456086,0.19488,-0.199801,-0.0858181,0.187723,-0.259863,-0.682653
-8.97369,3.77643,0.462112,0.781222,-0.28923,0.26518,-0.193973,0.0602842,-0.523666,-0.316319,0.252092,0.618017,0.489305,0.551699,0.152323,-0.183488,0.15528,0.195308,-0.456714,-0.845485
-9.39924,3.8249,0.473271,0.760733,-0.279139,0.193616,-0.316042,0.186303,-0.549267,-0.202092,0.110947,0.550767,0.550491,0.676491,-0.0060593,-0.403081,0.301417,0.173424,-0.442356,-0.964636
-9.59661,3.75332,0.371306,0.966986,-0.0415589,0.396227,-0.550478,0.0331237,-0.882867,-0.403554,0.39353,0.664113,0.716217,0.55775,-0.105487,-0.514913,0.288281,0.324316,-0.704963,-0.869398
-9.35481,3.5704,0.282215,1.06735,0.110342,0.29586,-0.222998,-0.331584,-0.950336,-0.596508,0.160443,0.538781,0.763115,0.384134,-0.15985,-0.340283,0.205729,0.193151,-0.805276,-0.889615
-7.79849,2.92909,0.119106,1.08638,-0.121456,0.192631,-0.0240203,0.034652,-0.584871,-0.921466,-0.0237078,0.347784,0.315194,0.184213,0.376249,-0.258278,0.144773,0.218832,-0.357114,-0.378554
-6.34298,3.00324,-0.172626,0.972664,-0.0813746,0.282221,-0.199916,0.142502,-0.247031,-0.756733,0.0184665,0.243301,0.134221,0.128549,0.265617,-0.210861,0.360584,0.395377,-0.196047,-0.382926
-6.1021,3.20909,-0.183212,0.904401,0.0297378,0.177389,-0.377324,0.178654,-0.123458,-0.539755,0.00358238,-0.105683,0.00683248,0.571196,0.279982,-0.194702,0.429155,0.476878,-0.0889969,-0.368603
-5.95807,3.42289,-0.457382,0.835167,-0.0888336,0.159527,-0.285191,-0.0780402,0.0526327,-0.520162,-0.148675,0.0866237,0.371483,0.547724,0.19796,-0.137527,0.325033,0.488543,0.261952,-0.18845
-6.10181,3.62329,-0.44693,0.597762,-0.0701706,0.226159,-0.449044,-0.27169,0.00944526,-0.500466,-0.123983,0.222991,0.450271,0.442667,0.0880588,0.0886124,0.234189,0.38665,0.317458,-0.0800967
-6.61186,3.66061,-0.211034,0.502926,-0.0405001,0.197205,-0.783705,-0.300462,0.012117,-0.383087,-0.0625138,0.353884,0.603459,0.440269,0.161359,-0.155443,0.511605,0.437478,0.302716,-0.107327
-6.69387,3.56471,-0.0889166,0.888053,0.0576713,0.0574962,-0.594932,-0.148363,-0.195177,-0.244462,0.168131,0.410843,0.484906,0.525244,0.124593,-0.180647,0.547184,0.515438,0.0100193,-0.372135
-6.6778,3.23617,0.0517448,1.02109,-0.12202,-0.0983498,-0.0863466,-0.227084,-0.331164,-0.393515,0.192484,0.474858,0.587775,0.589137,0.0971761,-0.0955504,0.46268,0.59958,-0.195637,-0.591908
-6.44006,2.67241,-0.157625,1.04565,-0.365907,-0.0629051,-0.0268852,-0.0715578,-0.312421,-0.510024,0.675916,0.653102,0.779579,0.188991,-0.228308,0.0868322,0.704873,0.420836,-0.345786,-0.336121
-6.46421,2.84804,-0.427733,0.960228,-0.175694,0.428263,0.53417,0.17341,-0.264143,-0.229334,0.149567,0.214812,0.458665,0.234287,-0.0397426,-0.131577,0.274969,0.00749899,-0.577863,-0.0694694
-6.1536,3.14253,-0.232973,0.755479,-0.265346,0.204335,0.140466,0.35303,0.13092,-0.572986,-0.327681,0.00200683,0.47635,0.502704,-0.0693062,-0.114232,0.00666901,-0.254998,-0.448869,-0.209785
-5.98113,3.45623,-0.487012,1.13508,-0.390388,0.145071,0.120629,0.484907,0.323796,-0.415742,-0.344796,-0.447421,0.215474,0.118856,0.0447705,0.0376307,-0.00988321,-0.527103,-0.195717,-0.0451289
-6.54762,3.54201,-0.226335,0.946299,-0.0299111,0.0225797,0.255614,0.545658,0.489688,-0.508036,-0.513142,-0.68439,0.0119437,0.0759242,-0.238144,0.241277,-0.00400007,-0.681227,-0.179984,-0.317494
-7.15631,3.52747,-0.0614582,0.742319,-0.0962477,0.0268875,0.29545,0.627476,0.874826,-0.633279,-0.5416,-0.495341,-0.355133,-0.142891,-0.199014,0.27391,0.0693345,-0.697429,-0.23582,-0.121507
-7.49597,3.73008,0.365688,0.559133,-0.0972024,-0.0604375,0.130025,0.78554,1.0673,-0.654642,-0.687258,-0.383911,-0.0106409,0.069629,-0.296218,0.44565,0.23819,-0.681674,-0.247793,-0.344848
-8.13576,3.84748,0.29252,0.36002,-0.117627,0.0130784,0.210374,0.841133,1.17892,-0.42495,-0.499614,-0.43332,-0.112145,-0.29032,-0.43069,0.612931,0.0640161,-0.881267,-0.109355,-0.0911774
-8.27145,3.79893,0.548912,0.415849,-0.233326,-0.258618,-0.00825008,0.804991,1.08919,-0.496989,-0.554233,-0.388526,0.097582,-0.141525,-0.291962,0.678859,0.0517282,-1.04847,-0.135161,-0.246279
-8.56249,3.51352,0.346447,0.537971,-0.274717,-0.086785,0.213454,0.770584,1.03756,-0.522771,-0.32155,-0.353226,0.00118488,-0.388647,-0.303422,0.632442,0.0590025,-1.10382,-0.0695788,-0.205651
-8.25782,3.00819,0.171036,0.804764,-0.327096,0.00831829,-0.170754,0.487651,0.342108,-0.519391,-0.447458,-0.195234,0.195442,0.0147983,0.362171,0.404108,0.0111104,-0.713087,-0.474336,-0.195083
-6.83059,3.11656,-0.22088,0.818395,-0.169311,0.216066,0.00200664,0.583341,0.393608,-0.455844,-0.423209,-0.118915,-0.0543569,-0.0298567,-0.19059,0.117836,0.0832797,-0.407161,-0.710405,-0.194839
-6.4142,3.12709,-0.153506,1.31329,-0.351369,-0.232143,0.0168369,0.740039,0.588179,-0.392385,-0.695491,-0.56751,0.0345028,0.132483,-0.287056,-0.0407083,-0.0323452,-0.477526,-0.516477,-0.0727903
-6.68461,3.78265,-0.191436,1.22983,-0.286969,-0.135518,-0.132676,0.353211,0.324411,-0.236489,-0.581826,-0.508217,0.0649599,0.114517,-0.174013,-0.0300415,-0.0342841,-0.587662,-0.358424,-0.133008
-7.4323,3.95773,0.265211,1.02815,-0.238417,-0.0645764,-0.158832,0.428927,0.384122,-0.392768,-0.446034,-0.278723,0.24463,-0.195474,-0.426168,0.0575995,-0.171099,-0.672939,-0.186608,0.00293468
-8.02906,4.10801,0.572571,0.716814,0.0108974,0.0255389,-0.137074,0.473729,0.544107,-0.645907,-0.112205,-0.141203,-0.0492226,-0.10179,-0.398114,0.407283,-0.0597743,-0.789315,-0.30288,-0.0149127
