-8.24063,1.71374,0.370958,1.17533,0.086498,0.0518453,0.252579,0.577202,0.0781508,-0.186908,-0.86075,-0.437025,-0.240741,0.383464,0.825133,0.480764,-0.189858,0.110317,0.525782,0.365228
-9.08056,2.38736,0.0479736,1.0773,0.323287,-0.261013,0.187069,0.55784,0.116191,-0.157598,-0.922642,-0.471324,-0.192913,0.0661617,0.742302,0.17663,-0.283973,-0.107622,0.475682,0.154932
-10.2387,2.55417,-0.211533,0.900906,-0.13082,0.0595813,0.352742,0.541126,-0.188798,-0.195615,-0.653301,-0.48968,-0.371639,-0.0445586,0.495349,0.338856,-0.51426,-0.355253,0.360106,0.175852
-10.2217,2.56659,0.437824,1.15514,0.197729,-0.0602173,0.162921,0.676562,0.175416,0.0563999,-0.730662,-0.42229,-0.509654,0.239718,0.565291,0.390715,-0.111638,-0.249517,0.412719,0.398326
-10.5518,3.00242,0.604243,1.20094,-0.0292083,-0.0205712,0.069394,0.410896,-0.0102736,-0.304359,-0.584451,-0.538309,-0.209387,0.512825,0.278342,0.288114,-0.118835,0.161464,0.344515,0.21365
-9.61637,2.05731,0.469087,0.910954,-0.158147,-0.162366,-0.00616386,0.245428,0.358695,-0.327938,-1.01238,-0.489499,-0.245492,0.278761,0.50744,1.0111,-0.288168,-0.342374,0.514267,0.131996
-7.01939,1.07205,-0.0717365,0.46417,0.0393935,-0.456322,-0.0856412,0.381119,0.960827,-0.185628,-0.987284,-0.580884,-0.110639,-0.024792,0.293365,1.25081,-0.0534022,-0.593909,-0.0386512,0.041616
-5.30379,1.1996,-0.397445,0.767196,0.0876359,-0.380282,0.115136,0.522453,0.902432,-0.25974,-0.756478,-0.339204,-0.154913,0.149026,0.433987,1.07128,0.215768,-0.312612,0.183985,0.319601
-5.17846,1.31671,-0.354615,0.870975,0.0441383,-0.243407,0.428233,0.498832,0.767337,0.14431,-0.528843,-0.39659,-0.0259602,0.298819,0.360035,0.821047,0.186424,-0.346052,0.352463,0.15854
-5.61575,2.13925,-0.495534,1.26163,0.137445,-0.213975,0.408829,0.438499,0.715111,-0.0249529,-0.372463,-0.382575,-0.0305093,0.470105,0.22219,0.923382,0.152808,-0.486419,0.383146,0.280434
-6.59559,2.59889,-0.205008,0.845723,0.10012,-0.0544592,0.250124,0.688479,0.542793,-0.00153746,-0.174445,-0.00624498,-0.155394,0.624831,0.366949,1.10505,0.140205,-0.404364,0.240406,0.247813
-7.42697,2.76993,0.136501,0.791633,0.192294,-0.0713733,0.430995,0.715459,0.576751,0.113449,-0.327253,0.00558603,0.121542,0.357924,0.182014,1.14243,0.0372682,-0.723807,0.230483,0.101157
-7.77919,2.6597,0.340615,0.840686,0.240096,0.0245586,0.342749,0.656669,0.898084,-0.00929138,-0.488713,-0.125827,0.301133,0.294444,0.254855,1.11362,-0.0501134,-1.0646,0.332761,0.10884
-8.40758,2.82733,0.134039,0.98385,0.383368,-0.0758941,0.0292362,0.729771,0.746355,0.00535089,-0.651042,-0.383272,0.311008,0.156525,0.537389,1.09778,0.283616,-0.73745,0.329421,0.253769
-8.82585,2.78513,0.278731,1.2936,0.271893,-0.371562,-0.148467,0.721742,0.642131,-0.260076,-0.56089,-0.313327,0.113616,0.172515,0.593401,1.35492,0.288093,-0.545701,0.428118,0.143232
-8.39067,2.18846,0.415822,0.884821,-0.268406,-0.150306,0.202472,0.574894,0.351822,0.133826,-0.509434,-0.288213,0.261177,0.175176,0.482953,0.852621,0.102233,-0.187385,0.297537,0.164197
-7.09148,1.34374,0.106788,0.680965,-0.365202,-0.235164,0.0270668,0.638066,0.367176,-0.124152,-0.824216,-0.389409,0.0846628,0.222391,0.705352,0.68138,-0.378066,-0.19187,0.223231,0.497182
-6.79481,1.34074,0.0478134,0.924313,-0.116254,-0.386912,-0.229169,0.517615,0.388854,-0.141445,-0.944012,-0.553752,-0.0804867,0.122033,0.806388,0.608542,-0.460833,0.0554585,0.222939,0.566744
-6.83698,1.86131,0.325526,1.12004,0.0374756,-0.506871,-0.235311,0.253407,0.216801,-0.214213,-0.788601,-0.557382,-0.198465,0.283798,0.773363,0.591771,-0.230321,-0.061475,0.301021,0.709915
-7.34024,2.46141,0.429432,1.15086,0.291215,-0.226671,-0.0482811,0.548481,0.285637,-0.0563751,-0.291885,-0.164458,0.0120976,0.188516,0.469548,0.542414,-0.104206,0.028232,0.357665,0.353851
-8.03932,3.1881,0.222826,1.16264,0.442519,-0.146038,0.0874755,0.515746,0.439851,-0.157837,-0.303597,-0.0257586,0.0693228,0.0772667,0.391454,1.00746,-0.104094,-0.182671,0.407712,0.0948342
-8.62193,3.42756,0.0340116,1.11675,0.442822,-0.231915,0.109809,0.496748,0.0942272,0.227809,-0.358741,-0.140004,0.325323,-0.114832,0.649355,0.935302,-0.0693572,-0.188404,0.280063,0.3293
-9.01727,3.14266,0.167009,1.20086,0.17268,0.206277,0.0127342,0.354723,0.325854,0.0979524,-0.0757305,-0.289119,0.175529,0.141067,0.326078,0.920291,0.0514299,-0.276478,0.280092,0.20304
-8.91983,2.78559,0.279577,0.924712,0.0754106,0.0695446,0.00673591,0.310564,0.284477,0.209389,-0.193257,0.0942464,0.0256806,0.286397,0.694141,0.878469,0.378933,-0.0239592,0.31215,0.394975
-7.95857,1.96193,0.537569,1.00833,0.0200552,0.126964,0.000341195,0.655987,0.261178,0.136524,-0.390454,-0.546668,-0.0846726,0.0415033,0.738384,0.767007,-0.136647,-0.125828,0.12054,0.460224
-7.13767,1.62329,0.120005,1.29446,0.0299927,0.0200015,0.0129904,0.556255,0.151222,-0.039194,-0.918797,-0.772625,-0.157804,0.173785,0.806269,0.683614,-0.0195524,0.0888869,0.326852,0.352321
-7.10488,2.36017,0.249451,1.36289,0.123837,-0.0122243,-0.0325917,0.555309,0.288661,-0.0421209,-0.921505,-0.640593,0.00187566,0.448129,0.670417,0.758985,-0.12695,0.117325,0.34911,0.268245
-7.77288,2.75442,0.321415,1.14113,0.31092,-0.152941,0.370706,0.391341,0.406314,-0.164729,-0.81019,-0.0588283,-0.00505364,0.130956,0.595359,0.69852,-0.180956,0.180391,0.486719,0.228639
-8.90724,3.10606,0.51669,1.02315,0.145889,0.0391068,0.197026,0.614585,0.0295644,-0.1837,-0.569002,-0.404906,0.0616799,-0.203987,0.486579,0.90505,0.0735739,0.334258,0.494507,0.116954
-9.62995,3.18578,0.303643,0.997901,-0.119205,0.238023,0.246505,0.0119778,-0.0573388,-0.308912,-0.401074,-0.49074,-0.0633566,-0.0814502,0.406689,0.67351,0.0250946,0.32557,0.355465,0.0394998
-10.2385,3.0784,0.494356,1.04643,0.227084,0.562336,-0.0458793,0.354611,0.372822,-0.130491,-0.514547,-0.460685,0.115219,0.0406876,0.566829,0.704088,-0.176869,-0.187236,0.473126,0.287883
-10.2022,3.0427,0.344919,1.30503,0.205936,0.477441,0.201332,0.248638,0.122752,-0.0448746,-0.0999132,-0.543894,-0.115852,0.0986704,0.616945,0.6338,-0.284608,0.251542,0.486131,0.280241
-9.59794,2.2756,0.0497486,1.31783,0.177623,0.139725,-0.226395,0.464625,0.207628,-0.00149539,-0.362385,-0.43816,-0.129811,0.020776,0.759106,0.561243,-0.00767461,-0.0582662,0.180693,0.419235
-8.11497,1.74865,0.17881,0.835234,-0.24809,-0.184653,-0.121402,-0.15961,0.231359,-0.133161,-0.869607,-0.340714,-0.0248997,-0.0751223,0.595033,0.687456,0.105058,0.0301414,0.11597,0.543198
-6.8479,1.58987,0.506782,1.12414,0.258496,-0.144238,-0.281022,0.104953,0.289535,-0.00653415,-0.918375,-0.398028,0.0816202,0.0168365,0.821382,0.864349,-0.122546,0.201451,0.20807,0.607293
-6.93586,2.00136,0.73715,1.23635,0.419634,0.11194,-0.344367,-0.115939,0.125891,0.258962,-0.515472,-0.321898,0.0559039,0.225868,0.621439,0.695931,0.00870555,0.522463,0.187663,0.188799
-7.67983,2.598,0.81761,1.25049,0.598184,-0.101385,-0.152224,0.056265,0.255331,0.0119547,-0.70457,-0.321382,-0.115516,0.0988563,0.619025,0.758137,-0.262376,0.323208,0.0890627,0.208624
-8.38313,2.79337,0.737326,0.827246,0.428455,0.0669156,-0.060323,0.00103024,0.113389,-0.133305,-0.463651,-0.337503,-0.0339896,-0.0326909,0.376664,0.633917,-0.394999,-0.0168467,0.0442175,0.083301
-8.98253,2.83376,0.32404,0.388044,0.366911,0.0467863,-0.246857,0.0424932,-0.201213,-0.482949,-0.535024,-0.504102,-0.013741,-0.0524277,0.303529,0.638398,-0.491899,-0.265093,0.283325,0.103298
-9.72993,3.05304,0.113164,0.84918,0.151077,0.282275,-0.0988113,0.295796,0.12554,-0.464391,-0.318127,-0.369392,0.0805356,-0.0419921,0.386547,0.357646,-0.656847,-0.19597,0.0446262,0.08169
-10.0588,2.82015,0.416515,0.988974,-0.175693,0.202354,0.144885,0.185655,0.270085,-0.264609,-0.106637,-0.237438,-0.278305,-0.290632,0.227,0.561355,-0.597111,0.199437,0.0648339,0.078603
-7.45454,1.84068,-0.27854,1.01323,0.12314,0.13825,-0.233362,0.288104,0.386395,-0.304705,-0.598794,-0.520674,-0.158586,-0.213288,0.198904,0.403862,-0.106932,0.0997898,-0.0579368,0.232773
-5.75886,1.6489,0.0972551,0.820496,0.242882,-0.121586,0.0528669,0.337793,0.366212,-0.0240329,-0.28295,-0.653497,-0.5348,-0.300095,0.327821,0.376323,-0.131171,-0.241285,0.0931018,0.418451
-4.87603,2.15668,-0.00827434,0.879632,0.475242,0.0856634,-0.00752714,0.197055,0.39768,-0.0812115,-0.593594,-0.730165,-0.186843,-0.128492,0.201264,0.575508,-0.00962381,-0.408573,-0.0403982,0.38558
-5.19987,2.44993,-0.0807666,0.773642,0.44252,0.29128,0.0510003,0.142455,0.375911,0.044298,-0.675924,-0.733998,-0.0691532,-0.11663,0.0592146,0.673896,0.00328873,-0.653042,0.14268,0.342393
-5.4157,2.64486,-0.14197,0.926676,0.432709,0.0748937,0.20899,0.122217,0.386567,-0.0579065,-0.248079,-0.406843,-0.0552684,0.091385,-0.20808,0.692431,-0.0516468,-0.459835,0.155574,0.206617
-5.63079,2.77218,-0.0266347,0.98539,0.640505,-0.0461105,0.320756,0.285429,0.129401,-0.0507491,-0.189826,-0.0238917,-0.0228533,-0.0767884,-0.337406,0.789943,-0.111582,-0.166182,0.272226,0.211415
-5.97881,2.75893,0.0913935,0.910021,0.31904,-0.0404091,0.479256,0.527773,0.318866,0.0390806,-0.195445,-0.0731639,0.0643691,0.239063,-0.393931,0.657852,0.100502,-0.220964,0.177718,0.133667
-6.20305,2.8635,0.000248323,0.677589,0.150839,0.0403775,0.512443,0.552492,0.474219,0.075643,-0.151763,-0.0492231,0.30391,0.13749,-0.247078,0.647021,0.226871,-0.411784,0.322034,0.0201763
-6.41827,2.87608,-0.154494,0.640875,0.229438,-0.0693998,0.372906,0.622216,0.365235,0.172111,-0.0671206,-0.052357,0.359492,0.211898,-0.0230963,0.836561,0.141678,-0.272835,0.433286,-0.0366686
-7.31065,3.19093,0.127759,0.812953,0.266043,0.0156267,0.148887,0.683752,0.37319,-0.0928212,-0.193318,-0.131395,0.358172,-0.0848752,0.209811,0.660651,0.218093,-0.381191,0.326309,0.0952367
-8.03033,3.38017,0.103215,0.90395,0.0418483,-0.154579,0.172215,0.48317,0.35913,-0.0110609,-0.0109433,-0.249547,0.140471,0.151329,0.352335,0.649117,0.288779,-0.373963,0.0933314,0.0271423
-7.65551,2.95462,0.407352,1.15613,-0.0834617,-0.148315,-0.149684,0.445481,0.272912,-0.0348301,-0.132025,-0.755749,-0.229843,-0.0459478,0.463631,0.63413,-0.0430103,-0.508766,0.305556,-0.0332773
-7.10117,2.51099,0.235326,1.02534,-0.246305,0.149131,-0.0711559,0.621791,-0.0113881,-0.172492,-0.657866,-0.608037,-0.0153604,-0.0803655,0.371932,0.446158,-0.142529,-0.216036,0.45956,0.213618
-6.95494,2.52085,0.00374439,0.930295,-0.0898876,0.415231,-0.0524891,0.386857,0.161642,0.0985891,-0.423817,-0.319985,0.154325,-0.186244,0.434819,0.374729,-0.0904332,-0.190776,0.362587,0.176916
-6.49451,2.37102,0.216457,1.18894,0.173033,0.51716,-0.0302646,0.196432,-0.0443475,0.0141344,-0.451952,-0.115503,0.100226,-0.0452842,0.500876,0.410037,-0.108912,-0.0695368,0.351586,0.308808
-6.76083,2.37297,0.0815681,1.15877,0.290128,0.54,0.213537,0.224276,0.287291,-0.110582,-0.604851,-0.166946,0.173485,0.100605,0.409839,0.491395,-0.196894,-0.155985,0.203234,0.0701568
-7.00766,2.28869,0.0660132,1.02159,-0.0103303,0.580695,0.248532,0.433024,0.225814,-0.144451,-0.775936,-0.238977,-0.0174986,-0.0333726,0.849097,0.769351,-0.264606,-0.0641985,0.382861,0.00634564
-7.02843,2.17209,0.067807,0.873511,-0.0854713,0.862079,0.2434,0.310504,0.383972,0.0717572,-0.849032,-0.421963,-0.0997015,0.111144,0.928852,0.710459,-0.130464,-0.22844,0.292109,0.0723299
-7.00225,2.32636,-0.0282243,1.00684,-0.0424241,0.685266,0.137945,0.518822,0.280325,-0.0642282,-0.780406,-0.264787,-0.0890306,0.157468,0.991988,0.620252,-0.22361,-0.106113,0.188801,0.210291
-7.05213,2.31579,-0.0328099,1.15616,0.0173018,0.494692,0.211137,0.490572,0.209622,-0.0542444,-0.997551,-0.388058,-0.0677397,0.187908,0.975769,0.328238,-0.179228,-0.147628,0.352439,0.280247
-6.9103,2.2593,-0.00888693,1.07466,0.214192,0.512643,-0.0442551,0.316528,0.204099,-0.0937706,-1.21339,-0.457999,-0.137195,0.000872944,0.782214,0.454695,-0.363527,-0.178959,0.266268,0.300159
-7.03382,2.1577,0.212117,0.783534,0.0138022,0.557997,-0.233383,0.314195,0.432974,-0.22394,-1.20932,-0.614246,0.0970238,0.0246347,0.787945,0.767902,-0.57624,-0.0629085,0.39417,0.0590101
-7.17965,2.17641,0.00601916,0.566934,-0.175921,0.568211,-0.279109,0.268333,0.29746,-0.374939,-1.05101,-0.412516,-0.122168,-0.349991,0.744925,0.930905,-0.646377,-0.0703537,0.430672,0.144612
-6.76801,2.04237,0.193167,0.497076,-0.230639,0.641619,-0.073296,0.29293,0.358831,-0.498227,-0.919659,-0.307861,-0.00599348,-0.201309,0.859162,0.754939,-0.493513,-0.000944999,0.348758,0.0590356
-6.40333,1.92732,0.231983,0.740271,0.00843806,0.644233,0.0621099,0.325903,0.668974,-0.320432,-0.884494,-0.574613,-0.133889,0.0441116,0.850451,0.729037,-0.506139,0.066693,0.366508,-0.00795242
-6.33332,1.99437,0.282368,0.709681,0.139642,0.6078,0.0130058,0.232644,0.818242,-0.378104,-0.916868,-0.431992,0.0176871,0.0890654,0.888879,0.448198,-0.65069,0.0436156,0.361589,0.0663102
-6.30347,2.00743,0.210994,0.603919,0.100144,0.421237,-0.190306,0.224474,0.818089,-0.298883,-1.07147,-0.442953,-0.0574096,-0.0366751,1.01008,0.323984,-0.78965,0.0169204,0.278589,0.0616096
-6.31665,1.83419,-0.000453539,0.274243,-0.306565,0.14882,-0.32825,0.123162,0.504849,-0.53276,-1.27627,-0.64455,-0.188934,-0.050639,0.829533,0.247616,-1.01591,0.15424,0.281289,0.0277502
-6.40856,1.98012,-0.0176887,0.476324,-0.272925,0.485537,0.0462808,0.244755,0.782366,-0.439654,-1.1564,-0.538325,-0.224551,-0.063163,0.951583,0.430226,-0.846197,0.215966,0.350093,0.0155869
-6.46755,2.28276,-0.104094,0.701044,-0.168517,0.348939,-0.0493894,0.182573,0.542604,-0.33101,-0.906507,-0.453911,-0.134155,-0.0399215,1.1362,0.483928,-0.763736,0.0477033,0.262316,0.0498944
-6.25745,2.17772,-0.614444,0.46143,-0.245963,0.107489,0.21279,0.399008,0.340126,-0.350845,-0.556748,-0.18995,0.0854668,0.0538141,0.708654,0.274457,-0.613075,0.130386,0.0796878,-0.0421774
-6.67835,2.23998,-0.267434,0.446901,-0.243427,-0.00422466,0.184157,0.444495,0.310383,-0.428573,-0.292686,-0.224001,0.00531967,0.0532467,0.259067,0.362501,-0.500666,0.121074,0.140456,-0.358339
-6.49576,2.28031,0.107938,0.75005,-0.431014,0.0942311,0.215922,0.74678,0.361751,-0.494832,-0.268431,0.0699047,-0.0908272,-0.0169516,0.151285,0.253707,-0.382696,0.165191,0.0420792,-0.368143
-6.49369,2.34262,-0.196955,0.57234,-0.402959,0.132087,0.298329,0.620364,0.319263,-0.363557,-0.216721,0.173537,-0.0946666,-0.274651,0.208738,0.315111,-0.180922,0.0229943,0.0535046,-0.271227
-6.46405,2.32156,-0.569338,0.490759,-0.461094,-0.0241431,0.209198,0.542343,0.278799,-0.449836,-0.708776,-0.032026,-0.173435,-0.351014,0.11998,0.144599,-0.0611366,-0.0241013,-0.166782,-0.127498
-6.48003,2.13595,-0.456444,0.444781,-0.685336,-0.0125008,-0.0702769,0.318567,0.49723,-0.268621,-0.65093,-0.313119,-0.243949,-0.323757,0.302733,0.268468,-0.221459,-0.203461,-0.283436,-0.180654
-6.18577,2.59034,-0.196358,0.292889,-0.490071,-0.183636,0.182727,0.094837,0.323136,-0.279685,-0.707072,-0.193756,0.0804268,0.0595523,0.142092,0.124846,-0.135752,0.0699495,-0.526156,-0.206656
-6.21618,2.63416,0.061961,0.412051,-0.63594,-0.160589,0.0715262,0.363739,0.373158,-0.316498,-0.530998,-0.209894,-0.00937654,0.0752054,0.263625,0.266753,-0.340675,-0.0734583,-0.392271,-0.249278
-6.03307,2.71458,-0.144029,0.38797,-0.817173,0.138264,0.0263984,0.399316,0.327797,-0.566308,-0.583666,-0.0373848,0.151744,-0.00964709,0.0524591,0.0816374,-0.07685,0.0694011,-0.562959,-0.439524
-5.99539,3.00916,-0.204729,0.523142,-0.814282,0.240274,0.334842,0.39988,0.130749,-0.234279,-0.493004,0.131413,-0.01901,0.00825639,0.127733,-0.14659,-0.0964405,0.0483475,-0.348627,-0.388658
-5.82508,2.68777,0.0729978,0.618493,-0.361817,0.0334809,0.240019,0.418224,0.430515,-0.283207,-0.378418,0.099694,-0.024434,-0.048553,0.123071,-0.123227,0.0487458,0.253094,-0.255214,-0.474367
-5.60028,2.52039,0.132824,0.630784,-0.50332,0.0964263,0.289715,0.354023,0.365996,-0.194887,-0.52106,-0.114908,0.117291,0.0520046,0.256639,-0.0310765,-0.0277538,0.321878,0.00694769,-0.539508
-5.29451,2.58661,0.0343665,0.480949,-0.380471,0.11592,0.017814,0.402441,0.568128,-0.311735,-0.560385,-0.0421112,0.127756,0.100351,0.284124,-0.0912128,0.070549,0.173463,-0.121774,-0.486198
-5.28097,2.75971,0.126281,0.531797,-0.550259,0.2174,0.156932,0.349118,0.255481,-0.130524,-0.164327,-0.0874972,0.00449346,0.234273,0.124094,-0.104024,0.0174764,0.100557,-0.211115,-0.449303
-5.48654,2.92231,0.0627254,0.432467,-0.280625,0.251559,0.294558,0.345858,0.246993,-0.0945308,-0.107111,0.174368,0.0136505,0.0483149,0.0969313,0.056539,0.114848,-0.128132,-0.196046,-0.364377
-5.55158,2.87394,0.00486671,0.729053,-0.321064,-0.0246091,0.30158,0.428848,0.448352,-0.320581,-0.0654198,0.270918,0.134904,-0.110359,0.228586,0.188638,-0.0323593,-0.0335402,-0.188575,-0.385232
-5.61061,2.75933,0.0453634,0.773029,-0.619233,0.0868614,0.351577,0.409926,0.0893733,-0.488525,0.152873,0.203814,-0.0894445,-0.191666,0.558416,0.258783,-0.255379,0.0764435,0.252009,-0.495379
-5.58773,2.39868,-0.172527,0.544153,-0.637761,-0.0239252,0.276956,0.247241,-0.0568186,-0.444958,-0.240394,0.192741,0.0138092,-0.0431264,0.351543,0.218275,-0.171886,0.0911177,0.059329,-0.413834
-5.80137,2.31453,0.344606,0.771605,-0.211889,0.116485,0.379466,0.480167,0.293978,-0.176318,-0.415967,-0.213638,0.0912368,-0.0807113,-0.00114404,0.222155,-0.089599,0.0637829,0.0112491,-0.234671
-5.75339,2.21605,0.393597,0.888467,0.0595046,0.00662273,-0.0852604,0.259967,0.123296,-0.355134,-0.321127,-0.217626,-0.108105,0.10577,0.368623,0.221733,-0.354165,0.0137097,0.364587,-0.0183215
-5.91393,2.44508,0.332958,0.611699,0.12941,0.104742,-0.170891,0.284073,0.187251,-0.674955,-0.3119,-0.232931,-0.100096,0.216948,0.734625,0.381407,-0.557102,0.137564,0.229474,0.0783377
-6.0858,2.56128,0.0321666,0.555139,0.0347342,0.183731,-0.629743,0.177325,0.322046,-0.547593,-0.661075,-0.415644,-0.157209,0.170833,0.553167,0.313736,-0.302238,0.0359929,0.166132,0.00325971
-6.31321,2.39582,0.206863,0.578589,-0.0640196,0.0972005,-0.403151,0.256558,0.00896017,-0.640141,-0.535819,-0.491437,-0.147886,0.269171,0.68643,0.137246,-0.395499,-0.0827617,0.364462,0.0987482
-6.1234,2.17996,0.448023,0.915909,-0.0355106,-0.00190829,-0.473533,0.337235,-0.0393837,-0.655748,-0.407756,-0.610523,-0.0975006,0.489549,0.692385,0.354092,-0.597706,-0.235164,0.464206,0.172113
-6.30604,2.24352,0.232235,1.27149,0.174039,-0.0303496,-0.606934,-0.200248,-0.00957223,-0.365736,-0.420874,-0.603738,-0.00920528,0.341863,0.537966,0.193509,-0.617855,-0.0232796,0.229578,0.222316
-6.01204,2.33058,0.318898,1.00823,0.172135,0.0717192,-0.397514,0.0218666,-0.219012,-0.49045,-0.188339,-0.224422,-0.0324375,0.182153,0.37762,0.196137,-0.513322,0.131855,0.32383,0.111915
-5.93822,2.29204,0.160546,0.826378,0.307184,-0.0381034,-0.440586,0.312234,-0.093261,-0.483505,-0.268785,-0.311967,-0.035349,0.315994,0.144895,0.378159,-0.407425,0.0169417,0.324039,0.0163297
-5.8844,2.15402,0.115159,0.650767,-0.0180968,-0.06892,-0.449469,0.0888756,-0.0953532,-0.394882,-0.51069,-0.216601,-0.0643641,0.198702,0.133888,0.200358,-0.364077,-0.0181537,0.199077,-0.0833235
-6.01962,2.15938,0.0504545,0.745694,0.256351,-0.223155,-0.355653,-0.00267532,-0.170795,-0.310677,-0.38413,-0.412034,0.040344,0.343959,0.377522,-0.0679153,-0.574127,-0.139844,0.271891,0.147243
-5.91401,2.06893,0.294696,0.888701,0.333256,-0.110696,-0.37166,-0.189946,-0.193881,-0.348079,-0.317634,-0.191438,-0.13815,0.417678,0.320757,0.0430986,-0.575184,-0.239105,0.549908,0.160199
-6.19315,2.37194,0.260815,0.994471,0.187503,0.232065,-0.345689,-0.339177,-0.312067,-0.388858,-0.219668,0.0069288,-0.161067,0.187576,0.431614,0.156667,-0.648746,-0.0217249,0.534469,-0.0715866
-6.27787,2.33235,0.360836,0.982103,0.0873796,-0.097839,-0.433403,-0.256723,-0.255845,-0.204769,-0.257024,-0.156361,-0.239383,0.134156,0.281479,0.0492119,-0.468734,-0.0457902,0.428559,-0.174657
-6.49778,2.28389,0.654519,1.16973,0.145314,-0.0977564,-0.510405,-0.0620241,0.0122238,-0.185954,-0.187717,-0.0746637,-0.223915,0.0178639,0.291973,0.177795,-0.370675,0.0237529,0.438055,-0.257579
-5.99404,2.27061,0.499592,1.09057,0.00808519,0.0840355,-0.398964,-0.0759436,-0.0419499,-0.225718,-0.249258,-0.208995,-0.217638,0.23444,0.347551,0.156091,-0.514734,0.121939,0.31232,-0.00531645
-5.87989,2.22072,0.249718,0.918634,0.00874658,-0.0836929,-0.509175,-0.0718667,0.150841,-0.121776,-0.0691053,-0.468069,-0.189494,0.0873697,0.393087,0.168325,-0.450585,-0.198829,0.227214,-0.012567
-5.377,2.02949,0.00710491,0.500638,-0.384524,-0.368703,-0.189583,0.418083,0.14718,-0.466327,-0.147693,-0.269134,-0.182063,-0.196622,-0.144261,0.136214,-0.136707,-0.00534571,0.0312108,-0.131832
-5.48497,2.08127,-0.304949,0.495212,-0.00446244,-0.0619717,-0.426816,0.282717,0.364691,-0.194986,-0.236444,-0.167334,-0.451876,-0.393357,-0.0556093,0.229804,-0.0632805,0.131467,0.046267,-0.0337831
-5.45184,2.3247,-0.56533,0.483253,-0.0122284,-0.216266,-0.201579,0.496748,0.0484614,-0.315321,-0.363834,0.0225717,-0.42129,-0.216417,-0.185228,0.130079,0.154501,0.0530088,-0.168962,-0.0825114
-5.32897,2.56903,-0.630858,0.420251,-0.0478222,-0.0702207,0.517917,0.662758,-0.125558,-0.337948,-0.152205,0.0966837,-0.304955,-0.538559,-0.342574,0.0131498,0.146301,0.297817,-0.319173,-0.0953096
-5.18759,2.44138,-0.982771,0.372855,-0.268959,-0.116867,0.486516,0.472523,-0.199309,-0.285901,-0.258653,0.0106586,-0.264335,-0.572589,-0.305469,-0.320344,0.371671,0.322985,-0.283215,-0.0257654
-5.31934,2.39835,-0.719708,0.431668,-0.347978,-0.18206,0.447867,0.533228,-0.244397,-0.179443,-0.179204,0.0612401,-0.335779,-0.36494,-0.386868,-0.297353,0.27172,0.278365,-0.214194,-0.0826125
-5.52051,2.10421,-0.844333,0.542052,-0.505335,-0.184945,0.178535,0.409999,-0.0940658,-0.0992864,-0.0428429,-0.0594618,-0.438369,-0.403207,-0.42484,-0.281174,0.383779,0.325137,-0.0497838,0.0906696
-5.70527,2.17545,-0.742029,0.77808,-0.531889,-0.442936,0.0113464,0.504133,0.0232844,0.28716,-0.0172802,0.0253371,-0.536017,-0.222737,-0.154417,-0.231647,0.413957,0.118999,-0.224002,0.157983
-5.71862,1.87678,-0.789633,0.548212,-0.48975,-0.258261,-0.134617,0.636853,-0.1133,-0.0264328,-0.0264642,0.0315893,-0.357472,-0.242451,-0.434606,-0.391194,0.326139,0.395366,-0.0878342,0.142147
