-9.83533,3.34956,-1.17792,0.247602,-0.767087,0.0902724,-0.854619,0.132599,-0.374137,-0.664991,-0.31139,-0.63347,-0.319293,-0.902602,-0.334536,0.138572,-0.0349171,0.0456045,0.296008,0.129567
-9.40916,2.6115,-1.14487,0.504257,-0.685132,-0.280157,-0.307329,0.553967,-0.324235,-0.471237,-0.251649,-1.00125,-0.43003,-0.971156,-0.511403,0.0265558,-0.0644515,0.0884613,0.216308,-0.0654995
-9.28171,2.42525,-1.16482,0.432522,-0.503611,-0.4212,-0.426501,0.370859,-0.265708,-0.18418,-0.182772,-0.982658,-0.836882,-0.924783,-0.372119,0.112051,0.192009,-0.0915174,-0.300706,-0.11876
-9.2991,2.24997,-1.23302,0.287907,-0.477103,-0.519785,-0.53272,0.225959,-0.400281,-0.244241,-0.179232,-0.726126,-0.851704,-0.719307,-0.055619,0.232439,0.215582,-0.133376,-0.260167,-0.0572656
-9.48261,2.24554,-1.32481,0.300077,-0.810254,-0.543656,-0.647402,0.279337,-0.296271,-0.184977,0.0243574,-0.531492,-0.627627,-0.745512,-0.042621,0.302975,0.171574,-0.172166,-0.311922,-0.1482
-9.13701,2.27057,-1.02543,0.427815,-0.733498,-0.387447,-0.485584,0.57072,-0.398589,-0.284894,-0.295948,-0.517289,-0.545485,-0.785598,0.284366,0.261346,0.117702,-0.325107,-0.15446,-0.0715867
-9.31741,2.36285,-1.23585,0.315892,-0.703787,-0.245514,-0.326897,0.528471,-0.383277,-0.235425,-0.438491,-0.539055,-0.45711,-0.682328,0.357471,0.253916,-0.129601,-0.346804,-0.0458057,-0.0279215
-9.36639,2.33201,-1.31938,0.268205,-0.569798,-0.302101,-0.710873,0.269526,-0.148454,-0.166088,-0.610684,-0.654892,-0.527308,-0.660157,0.310399,0.0288972,-0.244738,-0.229793,-0.0897002,-0.0915445
-9.97348,2.08473,-1.11022,0.309081,-0.655589,-0.329726,-0.611562,0.351828,-0.107381,0.0562076,-0.448594,-0.588949,-0.560253,-0.610805,0.310495,-0.117191,-0.115398,-0.381489,-0.413629,0.0269633
-9.08165,2.00093,-1.1894,0.584103,-0.620297,-0.320428,-0.718542,0.231143,-0.497954,-0.159612,-0.302864,-0.679389,-0.503503,-0.614761,0.274018,0.417673,0.3263,-0.316745,-0.323285,-0.122318
-9.77058,2.23937,-1.34371,0.853805,-0.549557,-0.216069,-0.38982,0.483198,-0.153222,-0.590658,-0.242883,-0.928498,-0.675108,-0.839284,0.121575,0.581799,0.349809,0.0399523,-0.530174,-0.293848
-9.74994,2.29241,-1.18624,0.821491,-0.574457,-0.365815,-0.306719,0.362495,-0.381891,-0.537908,-0.155541,-0.735554,-0.787471,-1.02735,-0.00444266,0.415868,0.36823,0.0361173,-0.197705,-0.12286
-9.67649,2.16787,-1.45291,0.624601,-0.722492,-0.515517,-0.231326,0.350864,-0.305767,-0.406614,-0.0961034,-0.849976,-0.752215,-0.988321,0.0644106,0.438158,0.290574,0.0944567,-0.138704,-0.0649129
-9.40155,1.88886,-1.54952,0.489188,-0.881015,-0.643229,-0.393916,0.210672,-0.0501803,-0.365613,-0.0939123,-0.835597,-0.727276,-0.874024,-0.0794965,0.404848,0.451117,0.199032,-0.242023,-0.113924
-8.77249,1.5196,-1.47356,0.338359,-0.725207,-0.764619,-0.652913,-0.262907,0.0527121,0.0272176,0.0241159,-0.56597,-0.849349,-0.653351,-0.00510275,0.391699,0.362554,0.343487,-0.155083,-0.110663
-8.63825,1.87939,-1.12216,0.309367,-0.788927,-0.849403,-0.506998,0.247737,-0.134308,0.00790286,-0.164245,-0.495617,-0.606714,-0.935936,0.117628,0.538844,0.204445,0.0787081,-0.278721,-0.26937
-8.75994,1.8318,-0.968794,0.233852,-0.688981,-0.978151,-0.651967,0.382777,-0.350208,-0.334373,-0.353218,-0.633437,-0.532604,-0.42611,-0.086028,0.527922,0.279053,0.0991124,0.0519507,-0.138311
-9.08337,1.55095,-1.25523,0.232862,-0.982096,-0.656744,-0.4032,0.40471,0.120598,-0.29966,-0.259554,-0.53779,-0.599243,-0.352617,-0.0076583,0.341958,-0.0407104,0.296043,-0.0429716,-0.189931
-9.27991,2.0035,-1.09843,0.537156,-0.910033,-0.465628,-0.389118,0.0825237,-0.181107,-0.431991,-0.430964,-0.960089,-0.437,-0.696372,-0.00975936,0.315039,0.133204,0.333659,-0.038142,-0.183466
-9.50778,1.88211,-1.3557,0.699184,-0.947384,-0.389372,-0.206758,0.125661,-0.182305,-0.581906,-0.36595,-0.843051,-0.436822,-0.732067,0.261355,0.383065,0.0510936,0.0498534,-0.150328,-0.226072
-9.41112,1.73434,-1.06207,0.660855,-0.823037,-0.568573,-0.325623,-0.0545594,-0.322787,-0.746557,-0.452502,-0.708378,-0.566949,-0.666098,-0.0140526,0.621648,0.472009,0.158115,-0.420551,-0.334507
-9.79056,1.70819,-0.748731,0.387302,-0.786077,-0.635101,-0.436674,0.248645,-0.231674,-0.232377,-0.546288,-0.756831,-0.475029,-0.529604,0.297529,0.25295,0.322776,-0.356601,-0.34668,-0.207239
-9.6188,1.49556,-0.915304,0.381314,-0.808015,-0.259149,-0.50555,0.31004,-0.177014,-0.160431,-0.254049,-0.868015,-0.76619,-0.458675,0.0960915,0.405666,0.238949,-0.505951,-0.344754,-0.0407845
-9.02548,1.23116,-1.25051,0.644165,-0.942546,-0.616004,-0.118451,0.20547,-0.141944,-0.140804,-0.325087,-0.750128,-0.867844,-0.795934,-0.167398,0.337014,0.120948,-0.0696198,-0.357317,-0.0651947
-9.3651,1.25918,-0.97535,0.564941,-0.908937,-0.657014,-0.520646,0.156617,-0.158879,-0.0881326,-0.190958,-0.858684,-0.962711,-0.939973,-0.166023,0.235745,-0.0111678,-0.120054,-0.215216,0.0543543
-9.48952,1.38504,-0.914449,0.646075,-1.11543,-0.500512,-0.297367,-0.134862,-0.274848,-0.357265,-0.107516,-0.822382,-0.819684,-1.08604,-0.327628,0.0489514,0.102416,0.297945,-0.101657,-0.26895
-9.61405,1.26532,-1.14251,0.454992,-1.05556,-0.464133,-0.093957,0.273851,-0.307563,-0.132766,0.019986,-0.967854,-0.895383,-1.00651,-0.15016,0.450424,0.00830395,0.048828,-0.469227,-0.118744
-10.1219,1.28376,-0.991859,0.113974,-0.982942,-0.37755,-0.0864739,0.569284,-0.148691,-0.456273,-0.464832,-0.92013,-0.776828,-0.464165,-0.22888,0.140344,0.271146,-0.251369,-0.385941,0.07766
-10.0787,1.42466,-1.00682,-0.0104776,-0.990613,0.0934363,0.0127492,0.911062,0.142571,-0.392371,-0.526518,-1.0595,-0.77014,-0.788183,-0.262859,0.36195,0.338514,-0.397882,-0.225112,0.216906
-10.3912,1.28623,-1.08106,-0.064308,-1.00523,-0.0638439,-0.0358888,0.726394,0.00387272,0.0309723,-0.373854,-0.729201,-0.77493,-1.00962,-0.319214,0.466195,0.473083,-0.472308,-0.328236,0.08293
-9.62383,1.49972,-1.49643,0.353987,-0.968638,-0.499323,-0.392329,0.140804,-0.407029,-0.27184,-0.433657,-0.444306,-0.402774,-0.734414,-0.0342792,0.182938,0.193158,-0.0597372,-0.117564,0.177812
-8.99898,1.96491,-1.1559,0.596977,-0.825093,-0.64091,-0.557621,-0.0593542,-0.190937,-0.0651144,-0.188862,-0.641691,-0.373551,-0.624099,0.0631042,0.208231,-0.0278063,0.120473,-0.0739013,-0.0816898
-8.58171,1.91752,-0.915366,0.474343,-1.1533,-0.592173,-0.631745,0.196543,-0.174325,-0.00525681,-0.32286,-0.831561,-0.696015,-0.435499,0.190941,0.171109,0.107503,0.21419,-0.300419,-0.20549
-9.10347,1.68598,-0.467528,0.249178,-0.906002,-0.551972,-0.644409,0.391865,-0.19335,0.100865,-0.247324,-0.773964,-0.66665,-0.359477,0.180655,0.267727,-0.0200676,-0.0757339,-0.32126,-0.0881749
-9.57436,1.72171,-0.845125,-0.230695,-0.894118,-0.373571,-0.652831,0.81631,0.00274394,-0.262772,-0.30383,-0.672252,-0.674143,-0.727505,0.0603767,0.357126,0.116249,-0.139343,-0.371045,-0.178225
-9.64472,1.80289,-0.576049,0.0133165,-0.750993,-0.281816,-0.441636,0.506425,-0.106366,-0.246371,-0.64228,-0.782026,-0.632066,-0.591149,-0.14304,0.616674,0.327431,-0.335689,-0.355358,0.0419946
-9.9961,1.97468,-0.969507,0.263988,-0.924086,-0.264759,-0.266574,0.641375,-0.378922,-0.105179,-0.348722,-0.869389,-0.630221,-0.190782,0.0940229,0.375389,0.193277,-0.453619,-0.554637,-0.21736
-9.95342,2.01289,-0.764366,0.472937,-0.817488,-0.423727,-0.139285,0.670809,0.012292,-0.159316,-0.580379,-0.900434,-0.401148,-0.113687,0.1905,0.178752,0.0184636,-0.160627,-0.322054,-0.217562
-10.3971,1.93299,-0.985072,0.030833,-0.968175,-0.439937,-0.243305,0.714014,0.188899,-0.323682,-0.561495,-0.660721,-0.324797,-0.444214,0.0732592,0.761129,-0.0115599,-0.31053,-0.201226,0.0925561
-10.2769,1.87686,-1.12824,0.244537,-0.61346,-0.355229,-0.226564,0.553665,0.191874,-0.671627,-0.72993,-0.648362,-0.382696,-0.536486,-0.139083,0.425166,-0.307201,-0.208542,-0.412456,-0.017937
-10.0317,2.11537,-1.37836,0.48489,-1.02619,-0.179467,-0.223496,0.422117,-0.0904092,-0.798945,-0.516954,-0.605156,-0.379316,-0.857404,-0.140632,0.179857,-0.0449427,-0.400628,-0.440346,-0.10257
-10.394,2.26315,-1.21737,0.717493,-0.771862,-0.607176,-0.187272,0.453338,-0.278586,-0.437388,-0.262587,-0.402595,-0.571764,-0.815197,0.0597564,0.374539,-0.39098,-0.234025,-0.360234,-0.324343
-10.9223,1.89302,-1.14501,0.807914,-0.646976,-0.646547,-0.184091,0.277853,-0.281981,-1.00646,-0.770796,-0.378648,-0.659261,-0.913593,0.0853795,0.429031,-0.325615,-0.254003,-0.353334,-0.233106
-10.9205,1.99386,-1.19913,0.545208,-0.465586,-0.578333,0.0834488,0.248993,-0.35416,-1.09337,-0.75441,-0.311559,-0.590973,-0.831186,0.308516,0.528057,-0.561033,-0.0589904,-0.378031,-0.181733
-10.6946,1.94396,-1.38415,0.422094,-0.669805,-0.766634,-0.003722,0.457406,-0.225776,-0.945026,-0.651761,-0.567969,-0.426609,-1.00775,0.0672232,0.572222,-0.823682,0.0263889,-0.265134,-0.113009
-10.289,2.22109,-1.4385,0.632506,-0.74436,-0.800537,-0.0741417,0.572276,0.133265,-0.949123,-0.580063,-0.71218,-0.525476,-0.980594,-0.105143,0.533303,-0.769769,0.0810014,-0.237255,-0.0580305
-10.9201,2.20844,-1.38881,0.794681,-0.979752,-0.628695,-0.0554147,0.636203,-0.0434852,-1.12211,-0.683654,-0.257078,-0.258798,-0.790401,0.00360777,0.432395,-0.572114,-0.08233,-0.106374,-0.232713
-10.4343,2.30977,-1.22579,0.697216,-0.830145,-0.701051,-0.221239,0.0926776,-0.0727107,-0.775746,-0.701883,-0.163698,-0.417079,-0.666192,0.211207,0.387388,-0.697308,0.210059,0.121879,0.0961268
-9.51979,2.67676,-1.37652,0.358461,-0.823323,-0.394135,-0.271498,0.0548291,-0.228634,-0.794347,-0.655145,-0.395164,-0.480437,-0.381608,0.0506265,0.0477278,-0.472179,0.205764,-0.00680489,-0.0688071
-10.1785,2.85811,-1.30538,0.473959,-0.787512,-0.574332,-0.0533554,0.0547814,-0.194651,-0.71058,-0.682791,-0.34778,-0.175093,-0.458013,-0.0187307,-0.0370611,-0.40651,0.0674568,-0.120347,-0.219364
-10.6933,2.53725,-1.04014,0.324781,-1.02091,-0.578687,-0.0243842,0.229533,-0.200273,-0.693298,-0.540984,-0.295281,-0.321818,-0.602755,-0.0445937,0.108418,-0.344226,0.0513987,-0.110638,-0.339209
-10.9036,2.35605,-1.08121,0.384728,-0.887396,-0.191382,-0.114624,0.359778,-0.0934189,-0.7005,-0.52294,-0.530527,-0.518287,-0.709192,-0.0864118,0.0995964,-0.373623,0.361754,0.354815,-0.138997
-10.4857,2.42626,-1.13997,0.216986,-0.74778,-0.298349,0.0026938,0.355506,-0.253047,-1.05612,-0.826274,-0.293414,-0.381315,-0.632073,0.0756497,-0.0552533,-0.234068,0.411836,0.366738,-0.273379
-10.6569,2.60365,-1.07396,0.204969,-0.522204,-0.342839,0.0399847,0.458539,-0.442023,-1.02517,-0.891524,-0.33321,-0.403086,-0.690962,0.00790062,-0.180007,-0.372653,0.490339,0.375414,-0.300534
-11.2242,2.53689,-0.993295,0.00431249,-0.869339,-0.516864,0.155204,0.61444,-0.0473269,-1.09013,-0.868783,-0.00123506,-0.438404,-0.564134,0.00440639,-0.415992,-0.499043,0.270251,0.234412,-0.189553
-10.8894,2.638,-1.03029,0.085718,-1.18948,-0.777969,0.114471,0.569833,-0.539012,-0.784633,-0.65847,-0.0129675,-0.322393,-0.275085,0.139067,-0.201522,-0.505503,0.104798,-0.102076,-0.200476
-10.7941,2.50652,-0.936186,0.334747,-0.972013,-0.394256,0.27528,0.578518,-0.170912,-1.1785,-0.749115,-0.106383,-0.110211,-0.0834039,-0.0303909,-0.234069,-0.601003,0.224561,-0.0762129,-0.289005
-10.1173,2.20391,-1.43371,-0.108837,-0.823461,-0.397297,0.460024,0.514681,-0.212888,-0.766698,-0.535723,-0.16601,-0.208075,-0.341168,-0.439808,-0.517393,-0.225498,0.135072,-0.340136,0.0112018
-9.31773,1.88712,-1.2527,-0.172741,-0.834513,-0.225595,0.00521337,0.360988,-0.504645,-0.676992,-0.402918,-0.225408,0.131156,-0.209702,-0.0922243,-0.315971,0.0784147,0.154387,-0.381996,-0.138969
-9.52745,1.55792,-1.33232,-0.191248,-0.697367,-0.249531,-0.13818,0.12797,-0.746316,-0.490392,-0.552065,-0.122289,0.0572835,-0.387699,-0.418018,-0.537976,0.0252968,0.340944,-0.165214,0.0792406
-9.58475,1.96328,-1.12961,0.0921363,-0.721573,-0.25912,-0.161502,0.228069,-0.641791,-0.852165,-0.387549,0.0552284,0.107791,-0.235588,-0.241087,-0.57348,-0.0191671,0.259387,-0.366847,0.109304
-9.98857,2.50001,-1.3538,-0.0935161,-0.65526,-0.437915,0.0546362,0.217639,-0.786137,-0.816072,-0.389894,0.0352229,0.0168305,-0.426986,-0.135322,-0.515095,-0.0717737,0.256051,-0.318234,0.0503833
-9.61815,2.35593,-0.887823,0.0282152,-0.685848,-0.672004,-0.0554729,0.300091,-0.862606,-0.619796,-0.185531,0.164622,0.0316011,-0.425544,-0.283968,-0.617966,0.285989,0.428021,-0.440197,0.101982
-9.66402,2.28288,-1.01892,0.0811663,-0.595834,-0.297489,-0.0490408,0.11451,-1.2581,-0.695806,-0.0049523,0.347996,0.0869837,-0.327803,-0.609739,-0.46161,0.298566,0.254436,-0.290234,0.322759
-9.64162,2.40124,-1.17842,-0.263822,-0.696171,-0.17649,-0.125402,0.286041,-0.732392,-0.809886,0.0127762,0.017289,0.290091,-0.102162,-0.401335,-0.31803,0.164033,0.106701,-0.329675,-0.191661
-9.49718,2.72911,-0.985023,-0.117096,-1.02475,-0.41938,-0.621823,0.0892341,-0.389892,-0.479757,-0.0854109,-0.040261,0.104489,-0.310562,-0.141309,-0.383177,0.0519543,0.412864,-0.0387891,-0.00159701
-9.20612,2.82561,-0.784466,-0.0451354,-0.983473,-0.64039,-0.391608,0.26368,-0.424452,-0.493679,-0.287153,0.0623629,0.0234912,-0.212828,-0.0320963,-0.359523,0.0383539,0.379319,-0.257257,0.091173
-9.28444,2.79968,-0.78367,-0.0105657,-0.908553,-0.389565,-0.12443,0.274387,-0.490883,-0.885058,-0.366266,0.291997,0.0679094,-0.10165,0.281305,-0.333681,-0.035714,0.372745,-0.18614,0.239407
-9.31107,2.86454,-0.751179,0.204552,-1.10507,-0.203016,-0.14508,0.223899,-0.46314,-0.421331,-0.139531,0.0503905,-0.0684838,-0.090259,0.175109,-0.309448,0.237321,0.37603,-0.0730432,0.178719
-9.10265,2.80783,-0.642999,0.349469,-0.815377,-0.235755,-0.309273,0.317982,-0.631698,-0.40282,-0.117236,0.298317,0.0411346,-0.348569,0.0587589,-0.180087,0.178761,0.407796,-0.495699,0.275914
-9.04673,2.19748,-0.444161,0.213759,-0.951211,-0.173262,-0.31689,0.0190062,-0.445797,-0.58017,0.0135353,0.261392,0.179661,-0.188393,0.0990024,-0.214329,0.238181,0.173882,-0.419175,0.0430706
-9.26408,2.24829,-0.638064,0.436184,-1.03023,-0.521504,-0.681669,0.181955,-0.397771,-0.270629,0.209177,-0.010298,-0.189074,-0.205757,0.0359742,-0.207262,0.255809,0.351593,-0.29388,0.0735005
-9.14364,2.47839,-0.504289,0.460316,-0.630971,-0.278778,-0.230088,0.431668,-0.394866,-0.100969,0.201048,0.463948,0.202008,-0.121919,0.151195,-0.0134982,0.309317,0.413166,0.00235208,0.303165
-9.20715,2.35023,-0.770013,0.436288,-0.906262,0.0514691,-0.0100204,0.281486,-0.483424,-0.621742,-0.13544,0.149575,0.20682,0.374705,0.215011,-0.112269,0.0553511,0.417784,-0.239682,0.241264
-9.64645,2.5592,-1.13702,0.0519207,-0.997887,0.426849,-0.16638,0.234415,-0.285008,-0.430138,-0.0519046,-0.102437,0.0754761,-0.0524081,0.091768,0.0106537,0.00917644,0.23441,-0.000108488,0.103289
-9.2747,2.89771,-0.863793,0.357,-0.809866,0.0289078,-0.052149,0.342735,-0.30955,-0.481418,-0.114573,-0.172929,-0.0985393,-0.0173416,-0.165326,-0.0363199,0.295211,0.280092,0.0562511,-0.0822448
-9.12557,2.44353,-0.997429,0.469536,-0.790535,-0.271213,-0.626782,0.3963,-0.654703,-0.845833,-0.0281009,0.17308,0.240967,0.103958,-0.0426928,0.339243,0.0489363,0.0109074,-0.107135,0.11262
-8.94989,2.45772,-0.870036,0.509669,-0.90508,-0.226737,-0.290629,0.356636,-0.975173,-1.09843,-0.0853631,0.242231,0.180818,0.0687347,-0.0502805,0.309912,0.134095,-0.239186,-0.102605,-0.042755
-8.98454,2.31686,-0.875813,0.501566,-0.846985,-0.40578,-0.386903,0.340867,-0.745845,-1.0107,0.056548,0.162548,0.26733,0.258159,0.0249009,0.155681,0.282904,-0.130556,0.304733,0.0574185
-9.00443,2.17129,-0.976931,0.542397,-1.16421,-0.56247,-0.405625,0.115701,-0.736147,-0.881772,-0.0813515,0.137423,0.118042,0.0900703,0.230143,0.151664,0.285118,-0.347923,0.285643,0.262751
-8.71028,2.09122,-1.01346,0.65064,-0.907558,-0.400524,-0.279937,0.139924,-0.766027,-0.582551,-0.0922856,0.236485,0.338319,0.00529804,0.119144,0.23091,0.286644,-0.189081,0.190809,0.136745
-9.10981,2.05158,-1.03322,0.679842,-0.907884,-0.415627,-0.189029,0.137772,-0.830145,-0.483948,-0.238267,0.227869,0.423075,-0.0402936,0.098595,0.326926,0.12873,-0.084266,0.197268,0.237979
-9.40081,2.09456,-1.25259,0.350943,-0.82789,-0.326854,-0.277609,0.10519,-0.680626,-0.298057,-0.203876,0.0377249,0.293801,-0.0385039,0.0330643,0.239204,0.0630148,-0.133912,0.226617,0.215871
-9.6334,1.95888,-1.50001,0.421841,-0.888087,-0.175064,-0.276987,0.149921,-0.666771,-0.404906,-0.150713,-0.0600507,0.236621,-0.270481,-0.054312,-0.00550009,0.000462992,-0.106735,0.292943,0.265247
-9.85786,2.37041,-1.29539,0.591757,-0.790792,0.0262908,-0.181387,0.328119,-0.404485,-0.302137,-0.0553193,0.232335,0.122427,-0.232289,-0.0975475,0.0304184,0.177905,-0.0656297,-0.00518074,-0.0362888
-9.95421,2.48991,-1.01848,0.517418,-0.908897,-0.224266,-0.0611338,0.29379,-0.387399,-0.50071,0.135892,0.010623,0.271908,-0.0713365,0.226459,0.161896,0.0722058,0.00368242,0.188389,0.0479474
-10.1899,2.54022,-0.998292,0.744701,-0.943422,-0.00530994,-0.234254,0.0843089,-0.426766,-0.684332,-0.142336,-0.131185,0.439552,0.286928,0.159723,-0.0620845,0.13494,0.375011,0.151652,0.0772087
-10.1255,2.33996,-0.782479,0.785457,-0.827511,-0.0653854,-0.0180888,0.014841,-0.549745,-0.757086,-0.31576,-0.213356,0.604121,0.520212,0.236638,-0.169232,0.0541903,0.189996,0.182163,0.0715953
-10.526,2.36509,-0.561263,0.857404,-0.864638,-0.432831,-0.123203,0.1244,-0.576073,-0.768981,-0.368845,-0.074231,0.554127,0.475213,0.389712,0.0444016,-0.161677,0.137698,0.222806,-0.128479
-10.3842,2.32213,-0.365124,0.780118,-0.996233,-0.542006,-0.00432039,0.384156,-0.421628,-0.786379,-0.591547,-0.122949,0.726692,0.727604,0.692606,-0.0236451,-0.253736,0.134458,0.548159,0.0148011
-10.5139,2.28047,-0.553665,0.62083,-1.15655,-0.314423,0.137103,0.196149,-0.54697,-0.903299,-0.661635,-0.229252,0.789867,0.637904,0.439263,0.0306938,-0.24884,0.145108,0.623524,0.152003
-10.5551,2.47111,-0.633346,0.40428,-0.908664,-0.147909,-0.102228,0.0342378,-0.437767,-0.939607,-0.587313,-0.0648222,0.592697,0.665789,0.271609,-0.0949275,-0.305276,0.317568,0.60443,-0.122718
-10.5587,2.37926,-1.02248,0.244429,-0.867628,0.0266492,-0.349588,-0.0213472,-0.305288,-0.82046,-0.317005,-0.288687,0.377775,0.445592,0.403528,-0.1147,-0.315941,0.265986,0.324544,-0.170539
-10.8901,2.61474,-1.11802,0.630251,-1.17057,-0.303715,0.0237607,-0.00722836,-0.504527,-0.757775,-0.497983,0.0658787,0.410904,0.462799,0.428383,0.0423419,-0.42253,0.0949903,0.0778461,-0.0828435
-11.2021,2.25944,-0.806044,0.806223,-0.919214,-0.325064,-0.338465,0.0203264,-0.534691,-0.853622,-0.391272,-0.229061,0.374005,0.467618,0.460263,-0.0856269,-0.385163,-0.06199,0.160363,0.120008
-11.2986,2.18264,-0.837277,0.533225,-1.28224,-0.334074,-0.237072,0.100642,-0.747832,-0.944893,-0.257011,-0.158744,0.55527,0.634978,0.663871,0.149494,-0.461404,0.134343,0.571165,0.239598
-11.1899,2.1418,-0.665639,0.624837,-1.08899,-0.381955,-0.383534,-0.17385,-0.84604,-0.983926,-0.437183,-0.384013,0.508405,0.454485,0.714922,0.284817,-0.665884,-0.0144629,0.37609,0.0371147
-10.9637,1.97557,-0.746101,0.560202,-0.794833,-0.267801,-0.1461,-0.326272,-0.738372,-0.933924,-0.507517,-0.250023,0.723172,0.997132,0.79908,-0.0257914,-0.49681,-0.141196,0.521239,-0.0305022
-10.9644,1.91603,-0.517313,0.324487,-1.23291,-0.0424713,-0.413444,-0.267128,-0.537612,-0.446012,-0.278335,-0.193459,0.723719,0.790556,0.471186,-0.388947,-0.32892,0.459821,0.42098,-0.227273
-11.1675,1.3617,-0.634898,0.447713,-0.75777,0.479889,-0.347362,0.0562231,-0.340143,-0.631007,-0.447399,-0.0509948,0.908598,0.612707,0.24667,-0.40949,-0.391291,0.396401,0.234029,-0.112808
-10.2365,2.10571,-0.974382,0.267825,-1.17256,-0.0173533,-0.596336,0.0907321,-0.301968,-0.764238,-0.241201,-0.0346352,0.69821,0.587078,0.110584,-0.428438,-0.0877343,0.294301,0.177636,0.256343
-9.44791,2.19865,-1.00332,0.299608,-1.11734,-0.207413,-0.475494,0.220061,-0.402184,-0.589138,-0.255842,-0.227776,0.191622,0.204569,0.314385,-0.0276248,-0.167892,0.139784,0.00507106,0.174388
-9.63612,2.11801,-1.07147,0.555528,-1.25783,-0.518363,-0.34489,0.367677,-0.207286,-0.551438,-0.460646,-0.0905641,0.461234,-0.0309154,0.484771,0.0957981,-0.584766,0.185475,0.345572,0.164254
-9.90067,2.04623,-0.775856,0.613316,-1.16396,-0.286397,-0.0281883,0.462335,-0.0311984,-0.512298,-0.391442,-0.326276,0.371854,0.00320264,0.383426,0.0952076,-0.756658,0.108345,0.716445,0.152309
-9.91216,1.80102,-0.933585,0.533643,-0.986529,-0.509995,-0.189876,0.252602,-0.00721484,-0.804964,-0.779842,-0.301647,0.630893,0.589612,0.584834,-0.327784,-0.95883,0.436838,0.528162,-0.110485
-10.0347,1.6268,-0.915286,0.705672,-1.06374,-0.224806,-0.563465,0.0762793,-0.168056,-0.665509,-0.715422,-0.117834,0.884728,0.547334,0.518858,-0.634419,-0.71844,0.512938,0.277967,-0.398771
-10.3333,1.4297,-0.57427,0.745948,-0.99719,0.250704,-0.310444,0.178555,-0.383402,-0.64922,-0.422026,-0.0656719,0.98379,0.510228,0.544968,-0.657853,-0.815466,0.41081,0.0931866,-0.288692
-10.3808,1.96178,-0.575571,0.494401,-1.29857,-0.246588,-0.105423,0.390394,0.32523,-1.08802,-0.824761,-0.414141,0.750395,0.739598,0.795279,-0.552509,-0.89636,0.481961,0.392523,-0.100973
-9.83204,2.37082,-1.07881,0.224575,-0.890885,0.0180378,-0.362834,-0.00497372,-0.457456,-1.36805,-0.660137,-0.133588,0.586326,0.138024,0.741937,0.0145436,-0.742041,0.223436,0.20288,-0.023712
-8.80307,2.47208,-1.09412,0.56293,-0.618773,-0.196271,-0.547052,0.0347786,-0.0756087,-0.843269,-0.714567,-0.135431,0.676194,0.0854088,0.419078,-0.228458,-0.427477,0.515268,0.239887,0.277244
-8.96286,2.5966,-1.08992,0.639573,-0.688857,-0.18918,-0.369976,-0.0518599,-0.172175,-0.927661,-0.547183,0.214373,0.440224,0.423881,0.260739,-0.471309,-0.211262,0.198155,0.207122,0.561914
-9.28645,2.60615,-0.755322,0.498326,-0.731251,0.0808554,-0.134662,0.182547,-0.368336,-1.1376,-0.403792,0.220301,0.311049,0.531573,0.535477,-0.690538,0.117945,0.534474,0.0886111,0.080921
-9.48628,2.14679,-1.04369,0.872818,-0.764363,0.048995,0.106577,0.0123527,-0.823331,-1.24273,-0.344726,0.160741,0.704599,0.835294,0.404405,-0.895386,0.00503911,0.702044,0.581578,0.119357
-9.91781,2.17448,-0.73622,0.796523,-0.86783,0.315223,0.572735,0.207979,-0.977757,-1.36887,-0.0870359,0.165603,0.378351,0.82728,0.426926,-0.512893,-0.0582453,0.349608,0.462105,0.246748
-10.0229,2.4525,-0.589694,0.610657,-1.17236,0.00402774,0.217831,0.275867,-0.714365,-1.34226,-0.429966,-0.0272371,0.246185,0.804026,0.617773,-0.706413,0.104572,0.587444,0.498717,0.426945
